380.0
80.3;36.5;43.2;30.0;60.2;99.2;63.4;56.8;49.8;-10000.0
-10000.0;47.2;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;109.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22203.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;82.0;59.6;58.8
143.7;152.4;155.4;61.8;54.7;116.0;139.0;91.9;91.6;67.2
111.2;101.8;61.7;33.4;48.9;49.4;47.0;60.2;1.3;-10000.0
112.0;120.3;111.0;50.1;23.7;18.1;19.5;64.5;-10000.0;-10000.0
123.5;93.3;66.6;54.2;55.0;58.6;41.6;47.0;57.8;-10000.0
-10000.0;118.6;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;59.2;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22234.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;250.5;215.7;266.6
376.1;369.9;359.1;300.8;309.7;353.8;284.5;308.5;274.2;241.8
334.9;284.7;289.8;249.7;228.2;248.9;147.8;241.2;64.1;-10000.0
317.4;386.9;325.0;279.5;174.7;129.2;111.9;202.4;-10000.0;-10000.0
395.6;218.3;254.6;205.5;305.9;254.6;224.2;219.2;236.2;-10000.0
-10000.0;325.5;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;265.1;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22264.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;197.3;183.1;162.0
192.4;203.3;285.5;205.9;233.3;212.7;199.6;284.9;198.1;150.2
176.4;191.9;206.7;225.6;190.1;243.4;172.3;238.9;104.7;-10000.0
277.7;232.1;234.7;245.8;233.3;228.8;246.4;239.0;-10000.0;-10000.0
359.1;390.1;260.1;245.5;364.1;376.3;323.5;297.3;260.2;-10000.0
-10000.0;440.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;384.6;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22295.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;294.2;239.6;308.8
376.6;314.8;300.0;285.6;335.6;378.9;267.8;326.0;265.2;299.6
399.6;365.4;242.7;276.8;364.3;451.4;318.1;400.2;221.4;-10000.0
502.4;372.6;300.6;262.4;306.5;320.0;212.3;362.0;-10000.0;-10000.0
709.3;797.5;316.9;257.9;469.3;377.8;376.4;378.7;386.6;-10000.0
-10000.0;669.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;480.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22325.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;265.8;216.0;226.8
307.6;255.8;265.4;213.9;230.2;221.5;223.3;304.2;273.5;237.5
323.5;269.3;262.8;268.6;307.0;321.2;288.4;358.3;162.2;-10000.0
277.5;233.9;231.0;191.1;212.8;180.8;139.6;211.2;-10000.0;-10000.0
306.9;423.2;226.1;141.9;213.6;179.0;165.1;200.8;227.0;-10000.0
-10000.0;408.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;281.9;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22354.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;199.6;203.9;204.1
174.7;237.8;256.6;225.7;221.1;205.0;217.1;228.8;219.8;203.4
184.0;246.3;279.1;304.4;288.9;293.4;204.5;226.7;112.1;-10000.0
274.4;221.0;256.4;300.7;289.6;264.2;229.3;232.7;-10000.0;-10000.0
278.6;203.4;151.6;177.6;381.7;343.2;272.8;237.3;221.6;-10000.0
-10000.0;221.9;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;360.4;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22385.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;137.6;132.6;125.7
238.5;148.8;155.3;206.5;186.1;177.9;180.9;170.4;125.8;155.5
177.6;131.4;155.8;254.4;213.0;215.4;168.3;195.4;87.6;-10000.0
184.5;188.5;141.2;163.7;153.2;172.2;156.1;186.4;-10000.0;-10000.0
224.7;193.0;140.3;122.2;212.5;206.8;190.3;199.5;206.4;-10000.0
-10000.0;254.2;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;273.1;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22415.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;94.2;46.6;63.1
101.3;149.7;174.0;184.1;155.6;177.2;134.9;131.0;86.1;44.6
96.0;119.2;169.4;233.1;167.6;166.7;72.8;94.2;34.0;-10000.0
240.8;246.3;175.1;161.4;119.6;125.1;155.8;177.7;-10000.0;-10000.0
307.8;241.6;188.0;136.7;210.7;204.4;197.1;210.8;166.4;-10000.0
-10000.0;342.3;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;243.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22446.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;11.7;11.3;14.9
5.4;7.5;6.1;12.2;14.7;26.3;13.6;7.2;39.2;7.3
4.8;8.0;6.2;13.7;14.1;32.3;7.0;4.4;1.5;-10000.0
11.5;26.4;16.8;15.9;20.7;30.1;17.4;16.5;-10000.0;-10000.0
23.5;24.1;26.1;24.9;47.7;38.1;32.1;29.5;17.0;-10000.0
-10000.0;38.1;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;50.9;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22476.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;22.3;11.7;17.4
1.9;2.5;3.9;5.1;7.6;19.0;13.0;22.2;72.4;10.6
6.8;5.9;2.8;3.9;3.7;6.4;7.0;7.3;1.1;-10000.0
24.4;17.4;6.7;6.2;4.0;2.7;3.4;12.1;-10000.0;-10000.0
10.8;8.7;12.2;8.4;7.8;3.5;4.6;6.7;8.4;-10000.0
-10000.0;14.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;13.8;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22507.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;1.1;0.5;4.2
0.1;0.1;0.0;0.0;0.9;4.3;1.1;0.5;1.6;0.4
0.0;0.0;0.0;0.0;1.1;1.6;0.3;0.1;0.0;-10000.0
1.2;0.0;0.0;0.0;0.6;1.0;0.4;1.3;-10000.0;-10000.0
0.6;0.4;0.0;0.0;1.6;1.2;1.2;1.3;1.6;-10000.0
-10000.0;0.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;4.7;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22538.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;1.2;0.9;5.8
0.1;0.1;2.0;3.4;5.4;4.3;2.3;0.5;2.1;1.1
0.0;0.0;1.9;4.5;4.5;4.4;0.7;0.1;0.0;-10000.0
5.6;0.4;6.6;4.4;1.1;0.6;0.0;0.1;-10000.0;-10000.0
0.8;0.0;6.0;2.9;3.5;0.0;0.0;0.0;0.4;-10000.0
-10000.0;0.1;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;4.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22568.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;22.6;26.3;15.6
5.0;21.5;23.1;27.2;26.6;32.5;23.6;32.9;33.9;12.3
46.7;34.1;31.1;28.0;26.2;16.5;7.7;20.2;0.3;-10000.0
88.2;67.0;43.6;19.0;7.1;5.3;3.8;18.2;-10000.0;-10000.0
65.8;25.8;24.2;17.2;12.8;9.6;3.0;13.6;10.5;-10000.0
-10000.0;26.5;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;11.1;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22599.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;73.6;51.2;37.1
138.2;161.3;174.0;151.8;128.2;161.8;98.9;145.2;58.0;47.9
124.7;143.5;134.7;129.2;108.4;121.5;76.1;109.5;18.4;-10000.0
179.8;195.5;164.5;135.1;90.5;77.9;62.0;113.9;-10000.0;-10000.0
179.7;70.3;96.7;79.8;145.0;122.4;112.1;106.3;115.2;-10000.0
-10000.0;117.1;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;173.3;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22629.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;215.6;140.3;131.1
340.0;344.8;298.8;247.4;310.1;348.8;273.3;291.3;151.9;133.5
295.5;277.4;233.3;248.7;270.3;312.8;213.3;300.6;97.1;-10000.0
260.7;168.8;209.8;250.8;217.3;198.7;235.6;285.6;-10000.0;-10000.0
299.8;253.1;217.5;209.7;370.2;284.2;310.4;292.1;234.2;-10000.0
-10000.0;298.1;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;260.2;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22660.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;430.7;377.3;322.2
289.2;281.3;376.2;363.8;405.1;534.6;443.5;470.5;451.6;389.1
344.9;306.2;312.1;440.5;510.8;560.2;517.5;667.7;358.0;-10000.0
450.8;382.9;288.2;312.7;378.1;415.9;325.3;587.5;-10000.0;-10000.0
607.3;762.8;292.9;254.5;549.3;540.1;558.1;608.7;648.4;-10000.0
-10000.0;629.9;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;673.9;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22690.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;315.4;316.1;283.7
258.7;252.7;242.0;194.5;255.7;306.4;308.0;343.3;377.3;317.4
299.4;296.4;201.9;282.3;373.2;488.2;306.1;329.9;230.6;-10000.0
356.9;320.8;237.6;234.2;358.5;290.1;249.5;335.5;-10000.0;-10000.0
662.7;631.5;267.2;177.6;393.1;365.7;351.5;344.4;368.7;-10000.0
-10000.0;659.3;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;427.5;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22719.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;240.2;131.7;148.3
295.1;239.4;292.1;288.4;324.4;357.5;289.7;307.4;185.9;154.1
419.1;301.1;281.7;422.3;384.8;357.3;238.5;281.2;119.2;-10000.0
576.4;318.5;242.5;278.7;240.7;219.7;154.4;196.5;-10000.0;-10000.0
414.9;299.9;147.0;159.9;292.9;251.7;230.6;213.0;233.2;-10000.0
-10000.0;354.4;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;268.9;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22750.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;235.4;251.2;257.6
325.3;396.2;311.0;352.1;277.1;218.5;222.4;245.5;225.0;278.6
284.3;347.0;336.2;479.9;341.8;338.7;210.5;308.1;153.7;-10000.0
403.8;371.4;323.4;326.1;259.2;190.4;188.2;283.2;-10000.0;-10000.0
375.5;335.0;295.4;292.3;399.0;276.9;249.4;264.1;282.0;-10000.0
-10000.0;424.2;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;365.4;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22780.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;84.8;47.9;49.3
34.7;22.6;50.9;53.6;53.5;109.1;97.8;105.0;91.2;42.0
33.4;17.8;38.9;47.6;28.0;86.2;55.0;69.7;32.2;-10000.0
56.9;21.1;35.4;38.6;51.6;86.1;88.8;63.8;-10000.0;-10000.0
41.8;38.2;47.4;34.6;109.2;141.1;108.3;91.2;82.6;-10000.0
-10000.0;42.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;134.4;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22811.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;98.7;92.1;58.8
47.2;62.4;54.4;69.9;71.0;146.3;86.1;113.4;346.6;39.6
39.2;35.0;45.0;61.9;63.9;89.4;39.5;50.2;16.2;-10000.0
74.2;52.5;57.6;38.0;46.8;66.2;38.8;47.6;-10000.0;-10000.0
75.0;50.7;55.1;38.3;80.2;90.8;69.3;63.0;103.3;-10000.0
-10000.0;73.6;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;116.7;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22841.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;42.6;70.0;73.0
15.6;33.7;45.0;41.1;49.9;122.7;70.1;31.4;347.8;93.9
19.3;27.4;28.7;36.8;28.5;46.1;40.9;21.0;4.2;-10000.0
131.2;72.9;62.5;38.7;21.1;45.3;66.6;70.2;-10000.0;-10000.0
112.1;58.4;63.0;47.6;61.6;71.4;69.5;90.1;115.4;-10000.0
-10000.0;88.6;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;118.9;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22872.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;30.2;29.6;45.4
38.4;50.6;25.4;40.4;16.4;41.1;37.0;28.8;88.3;49.7
30.9;26.4;17.0;25.8;15.3;22.3;15.9;16.6;0.0;-10000.0
131.3;119.7;65.0;31.7;10.2;13.5;19.0;48.9;-10000.0;-10000.0
137.4;117.9;126.9;52.2;51.8;47.9;44.5;59.4;64.0;-10000.0
-10000.0;175.1;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;76.1;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22903.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;2.2;9.4;0.9
0.1;5.3;6.5;4.4;4.6;8.9;4.6;11.5;25.5;1.6
0.8;3.7;4.8;4.8;3.6;5.1;1.6;8.9;0.0;-10000.0
21.3;12.2;13.2;4.3;2.0;1.7;2.3;10.1;-10000.0;-10000.0
17.5;17.4;19.2;6.8;5.5;4.5;4.3;3.4;10.0;-10000.0
-10000.0;27.2;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;6.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22933.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;110.6;157.6;54.2
227.6;186.2;201.6;144.7;135.3;254.8;232.5;130.6;226.1;144.0
164.8;112.4;117.9;92.9;92.6;94.7;81.5;163.4;2.5;-10000.0
215.7;185.4;194.9;118.9;62.4;32.7;59.6;126.9;-10000.0;-10000.0
193.6;165.2;145.9;102.3;168.3;141.3;120.5;132.7;183.2;-10000.0
-10000.0;219.4;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;192.4;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22964.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;96.6;68.8;70.6
257.0;236.1;232.8;190.0;199.1;182.8;150.5;157.3;94.7;98.1
232.3;179.0;168.7;171.2;149.2;122.3;78.8;119.0;22.3;-10000.0
182.3;235.7;210.6;193.6;116.8;74.6;69.9;150.4;-10000.0;-10000.0
193.7;277.2;286.5;146.0;200.8;151.2;130.1;138.8;143.0;-10000.0
-10000.0;355.2;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;172.1;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
22994.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0
-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;-10000.0;400.2;366.7;397.7
